160712; 3576
160713; 6136
160713; 6136
160713; 6136
160713; 6136
160713; 5112
160713; 5112
160713; 5112
160714; 5112
160714; 5112
160714; 5112
160714; 5112
160714; 5112
160714; 5112
160714; 5112
160714; 8440
160715; 8440
160715; 8440
160715; 8440
160715; 8440
160715; 12280
160715; 12280
160715; 12280
160716; 12280
160716; 9720
160716; 9720
160716; 9720
160716; 9720
160716; 9720
160716; 11256
160716; 11256
160717; 11256
160717; 11256
160717; 11256
160717; 4344
160717; 4344
160717; 4344
160717; 4344
160718; 6392
160718; 6392
160718; 6392
160718; 6392
160718; 6392
160718; 4600
160718; 4600
160718; 4600
160719; 4600
160719; 4600
160719; 3320
160719; 3320
160719; 3320
160719; 3320
160719; 4344
160720; 4344
160720; 4344
160720; 4344
160720; 4344
160720; 3576
160720; 3576
160720; 3576
160720; 3576
160721; 3576
160721; 6136
160721; 6136
160721; 6136
160721; 6136
160721; 6136
160721; 6136
160722; 6136
160722; 6136
160722; 6136
160722; 7160
160722; 7160
160722; 7160
160722; 7160
160722; 7160
160723; 5368
160723; 5368
160723; 5368
160723; 5368
160723; 5368
160723; 10488
160723; 10488
160724; 10488
160724; 10488
160724; 5880
160724; 5880
160724; 5880
160724; 5880
160724; 5880
160724; 7672
160725; 7672
160725; 7672
160725; 7672
160725; 7160
160725; 7160
160725; 7160
160725; 7160
160726; 7160
160726; 5368
160726; 5368
160726; 5368
160726; 5368
160726; 5368
160726; 6648
160726; 6648
160727; 6648
160727; 6648
160727; 6648
160727; 2552
160727; 2552
160727; 2552
160727; 2552
160728; 4344
160728; 4344
160728; 4344
160728; 4344
160728; 4344
160728; 4344
160728; 4344
160728; 4344
160729; 4344
160729; 4344
160729; 5112
160729; 5112
160729; 5112
160729; 5112
160729; 5112
160729; 6136
160730; 6136
160730; 6136
160730; 6136
160730; 6136
160730; 6136
160730; 6136
160730; 6136
160731; 6136
160731; 6392
160731; 6392
160731; 6392
160731; 6392
160731; 6392
160731; 9464
160731; 9464
160732; 9464
160732; 9464
160732; 9720
160732; 9720
160732; 9720
160732; 9720
160732; 9720
160733; 7416
160733; 7416
160733; 7416
160733; 7416
160733; 7416
160733; 10488
160733; 10488
160733; 10488
160734; 10488
160734; 10488
160734; 5368
160734; 5368
160734; 5368
160734; 5368
160734; 6648
160735; 6648
160735; 6648
160735; 6648
160735; 6648
160735; 4600
160735; 4600
160735; 4600
160735; 4600
160736; 4600
160736; 2296
160736; 2296
160736; 2296
160736; 2296
160736; 4600
160736; 4600
160737; 4600
160737; 4600
160737; 4600
160737; 3064
160737; 3064
160737; 3064
160737; 3064
160738; 3064
160738; 4600
160738; 4600
160738; 4600
160738; 4600
160738; 5624
160738; 5624
160738; 5624
160739; 5624
160739; 5624
160739; 6648
160739; 6648
160739; 6648
160739; 6648
160739; 6648
160739; 9208
160740; 9208
160740; 9208
160740; 9208
160740; 11000
160740; 11000
160740; 11000
160740; 11000
160741; 11000
160741; 7416
160741; 7416
160741; 7416
160741; 7416
160741; 7416
160741; 11000
160741; 11000
160742; 11000
160742; 11000
160742; 5880
160742; 5880
160742; 5880
160742; 5880
160742; 5880
160743; 5880
160743; 5880
160743; 5880
160743; 5880
160743; 5880
160743; 5624
160743; 5624
160743; 5624
160744; 5624
160744; 5624
160744; 2296
160744; 2296
160744; 2296
160744; 2296
160744; 5624
160745; 5624
160745; 5624
160745; 5624
160745; 5624
160745; 3064
160745; 3064
160745; 3064
160745; 3064
160746; 3064
160746; 3320
160746; 3320
160746; 3320
160746; 3320
160746; 5880
160746; 5880
160747; 5880
160747; 5880
160747; 5880
160747; 6904
160747; 6904
160747; 6904
160747; 6904
160747; 6904
160748; 5112
160748; 5112
160748; 5112
160748; 5112
160748; 6904
160748; 6904
160748; 6904
160749; 6904
160749; 6904
160749; 10232
160749; 10232
160749; 10232
160749; 10232
160749; 10232
160749; 7672
160750; 7672
160750; 7672
160750; 7672
160750; 11512
160750; 11512
160750; 11512
160750; 11512
160751; 11512
160751; 6904
160751; 6904
160751; 6904
160751; 6904
160751; 6904
160751; 6904
160751; 6904
160752; 6904
160752; 6904
160752; 6904
160752; 6136
160752; 6136
160752; 6136
160752; 6136
160752; 6136
160753; 3320
160753; 3320
160753; 3320
160753; 3320
160753; 4088
160753; 4088
160753; 4088
160754; 4088
160754; 4088
160754; 4344
160754; 4344
160754; 4344
160754; 4344
160754; 4344
160754; 4856
160755; 4856
160755; 4856
160755; 4856
160755; 5112
160755; 5112
160755; 5112
160755; 5112
160756; 5112
160756; 7160
160756; 7160
160756; 7160
160756; 7160
160756; 7160
160756; 7416
160756; 7416
160757; 7416
160757; 7416
160757; 7416
160757; 11256
160757; 11256
160757; 11256
160757; 11256
160758; 7928
160758; 7928
160758; 7928
160758; 7928
160758; 7928
160758; 6136
160758; 6136
160758; 6136
160759; 6136
160759; 6136
160759; 8184
160759; 8184
160759; 8184
160759; 8184
160759; 3832
160760; 3832
160760; 3832
160760; 3832
160760; 3832
160760; 5624
160760; 5624
160760; 5624
160760; 5624
160761; 5624
160761; 2808
160761; 2808
160761; 2808
160761; 2808
160761; 4344
160761; 4344
160762; 4344
160762; 4344
160762; 4344
160762; 6136
160762; 6136
160762; 6136
160762; 6136
160762; 6136
160763; 6392
160763; 6392
160763; 6392
160763; 6392
160763; 6392
160763; 6648
160763; 6648
160763; 6648
160764; 6648
160764; 5112
160764; 5112
160764; 5112
160764; 5112
160764; 5112
160764; 7160
160765; 7160
160765; 7160
160765; 7160
160765; 7160
160765; 10488
160765; 10488
160765; 10488
160766; 10488
160766; 8440
160766; 8440
160766; 8440
160766; 8440
160766; 8440
160766; 9208
160766; 9208
160767; 9208
160767; 9208
160767; 9208
160767; 10744
160767; 10744
160767; 10744
160767; 10744
160768; 6648
160768; 6648
160768; 6648
160768; 6648
160768; 6648
160768; 6392
160768; 6392
160768; 6392
160769; 6392
160769; 6392
160769; 3576
160769; 3576
160769; 3576
160769; 3576
160769; 3576
160769; 1784
160770; 1784
160770; 1784
160770; 1784
160770; 4344
160770; 4344
160770; 4344
160770; 4344
160771; 4344
160771; 3576
160771; 3576
160771; 3576
160771; 3576
160771; 3576
160771; 3576
160771; 3576
160772; 3576
160772; 3576
160772; 5368
160772; 5368
160772; 5368
160772; 5368
160772; 5368
160773; 5368
160773; 5368
160773; 5368
160773; 5368
160773; 5368
160773; 6648
160773; 6648
160773; 6648
160774; 6648
160774; 6648
160774; 11512
160774; 11512
160774; 11512
160774; 11512
160774; 7416
160775; 7416
160775; 7416
160775; 7416
160775; 7416
160775; 9464
160775; 9464
160775; 9464
160775; 9464
160776; 9464
160776; 9976
160776; 9976
160776; 9976
160776; 9976
160776; 1784
160776; 1784
160777; 1784
160777; 1784
160777; 1784
160777; 5368
160777; 5368
160777; 5368
160777; 5368
160777; 5368
160778; 1784
160778; 1784
160778; 1784
160778; 1784
160778; 1784
160778; 3320
160778; 3320
160779; 3320
160779; 3320
160779; 3576
160779; 3576
160779; 3576
160779; 3576
160779; 3576
160779; 2808
160780; 2808
160780; 2808
160780; 2808
160780; 2808
160780; 5112
160780; 5112
160780; 5112
160780; 5112
160781; 6392
160781; 6392
160781; 6392
160781; 6392
160781; 6392
160781; 7928
160781; 7928
160782; 7928
160782; 7928
160782; 7928
160782; 6392
160782; 6392
160782; 6392
160782; 6392
160782; 6392
160783; 9464
160783; 9464
160783; 9464
160783; 9464
160783; 6904
160783; 6904
160783; 6904
160784; 6904
160784; 6904
160784; 9464
160784; 9464
160784; 9464
160784; 9464
160784; 9464
160784; 3576
160785; 3576
160785; 3576
160785; 3576
160785; 4856
160785; 4856
160785; 4856
160785; 4856
160786; 4856
160786; 5112
160786; 5112
160786; 5112
160786; 5112
160786; 3576
160786; 3576
160787; 3576
160787; 3576
160787; 3576
160787; 4600
160787; 4600
160787; 4600
160787; 4600
160787; 4600
160788; 3064
160788; 3064
160788; 3064
160788; 3064
160788; 3064
160788; 4088
160788; 4088
160788; 4088
160789; 4088
160789; 5112
160789; 5112
160789; 5112
160789; 5112
160789; 5112
160789; 6392
160790; 6392
160790; 6392
160790; 6392
160790; 6392
160790; 5368
160790; 5368
160790; 5368
160790; 5368
160791; 11512
160791; 11512
160791; 11512
160791; 11512
160791; 11512
160791; 7416
160791; 7416
160792; 7416
160792; 7416
160792; 7416
160792; 10744
160792; 10744
160792; 10744
160792; 10744
160792; 10744
160793; 8184
160793; 8184
160793; 8184
160793; 8184
160793; 6392
160793; 6392
160793; 6392
160794; 6392
160794; 6392
160794; 7416
160794; 7416
160794; 7416
160794; 7416
160794; 7416
160794; 1528
160795; 1528
160795; 1528
160795; 1528
160795; 1528
160795; 3832
160795; 3832
160795; 3832
160795; 3832
160796; 3320
160796; 3320
160796; 3320
160796; 3320
160796; 3320
160796; 3320
160796; 3320
160797; 3320
160797; 3320
160797; 3320
160797; 6392
160797; 6392
160797; 6392
160797; 6392
160797; 6392
160798; 7416
160798; 7416
160798; 7416
160798; 7416
160798; 5624
160798; 5624
160798; 5624
160799; 5624
160799; 5624
160799; 7416
160799; 7416
160799; 7416
160799; 7416
160799; 7416
160799; 12024
160800; 12024
160800; 12024
160800; 12024
160800; 12024
160800; 7672
160800; 7672
160800; 7672
160800; 7672
160801; 10488
160801; 10488
160801; 10488
160801; 10488
160801; 10488
160801; 6136
160801; 6136
160802; 6136
160802; 6136
160802; 6136
160802; 6648
160802; 6648
160802; 6648
160802; 6648
160802; 7160
160803; 7160
160803; 7160
160803; 7160
160803; 7160
160803; 2040
160803; 2040
160803; 2040
160804; 2040
160804; 2040
160804; 5368
160804; 5368
160804; 5368
160804; 5368
160804; 5368
160804; 2808
160805; 2808
160805; 2808
160805; 2808
160805; 3064
160805; 3064
160805; 3064
160805; 3064
160806; 3064
160806; 4856
160806; 4856
160806; 4856
160806; 4856
160806; 5112
160806; 5112
160806; 5112
160807; 5112
160807; 5112
160807; 5368
160807; 5368
160807; 5368
160807; 5368
160807; 5368
160808; 9976
160808; 9976
160808; 9976
160808; 9976
160808; 6392
160808; 6392
160808; 6392
160809; 6392
160809; 6392
160809; 7928
160809; 7928
160809; 7928
160809; 7928
160809; 7928
160809; 8184
160810; 8184
160810; 8184
160810; 8184
160810; 3064
160810; 3064
160810; 3064
160810; 3064
160811; 3064
160811; 6136
160811; 6136
160811; 6136
160811; 6136
160811; 6136
160811; 760
160811; 760
160812; 760
160812; 760
160812; 760
160812; 1528
160812; 1528
160812; 1528
160812; 1528
160813; 3320
160813; 3320
160813; 3320
160813; 3320
160813; 3320
160813; 3320
160813; 3320
160813; 3320
160814; 3320
160814; 3320
160814; 5368
160814; 5368
160814; 5368
160814; 5368
160814; 6904
160815; 6904
160815; 6904
160815; 6904
160815; 6904
160815; 6648
160815; 6648
160815; 6648
160815; 6648
160816; 6648
160816; 8696
160816; 8696
160816; 8696
160816; 8696
160816; 11000
160816; 11000
160816; 11000
160817; 11000
160817; 11000
160817; 7672
160817; 7672
160817; 7672
160817; 7672
160817; 7672
160818; 12024
160818; 12024
160818; 12024
160818; 12024
160818; 12024
160818; 5368
160818; 5368
160818; 5368
160819; 5368
160819; 6648
160819; 6648
160819; 6648
160819; 6648
160819; 6648
160819; 6392
160820; 6392
160820; 6392
160820; 6392
160820; 6392
160820; 2552
160820; 2552
160820; 2552
160820; 2552
160821; 2552
160821; 5368
160821; 5368
160821; 5368
160821; 5368
160821; 5368
160821; 3064
160821; 3064
160822; 3064
160822; 3064
160822; 2040
160822; 2040
160822; 2040
160822; 2040
160822; 2040
160823; 4856
160823; 4856
160823; 4856
160823; 4856
160823; 4856
160823; 5624
160823; 5624
160823; 5624
160824; 5624
160824; 3832
160824; 3832
160824; 3832
160824; 3832
160824; 3832
160824; 8184
160825; 8184
160825; 8184
160825; 8184
160825; 8184
160825; 10744
160825; 10744
160825; 10744
160825; 10744
160826; 8440
160826; 8440
160826; 8440
160826; 8440
160826; 8440
160826; 10488
160826; 10488
160827; 10488
160827; 10488
160827; 10488
160827; 4600
160827; 4600
160827; 4600
160827; 4600
160827; 4600
160828; 7416
160828; 7416
160828; 7416
160828; 7416
160828; 6648
160828; 6648
160828; 6648
160828; 6648
160829; 6648
160829; 3832
160829; 3832
160829; 3832
160829; 3832
160829; 3832
160829; 4600
160830; 4600
160830; 4600
160830; 4600
160830; 4600
160830; 4344
160830; 4344
160830; 4344
160830; 4344
160831; 5368
160831; 5368
160831; 5368
160831; 5368
160831; 5368
160831; 6392
160831; 6392
160832; 6392
160832; 6392
160832; 6392
160832; 6392
160832; 6392
160832; 6392
160832; 6392
160832; 6392
160833; 6648
160833; 6648
160833; 6648
160833; 6648
160833; 8696
160833; 8696
160833; 8696
160834; 8696
160834; 8696
160834; 7416
160834; 7416
160834; 7416
160834; 7416
160834; 7416
160834; 6904
160835; 6904
160835; 6904
160835; 6904
160835; 7160
160835; 7160
160835; 7160
160835; 7160
160836; 7160
160836; 1784
160836; 1784
160836; 1784
160836; 1784
160836; 1784
160836; 4344
160836; 4344
160837; 4344
160837; 4344
160837; 4344
160837; 2552
160837; 2552
160837; 2552
160837; 2552
160838; 2808
160838; 2808
160838; 2808
160838; 2808
160838; 2808
160838; 4344
160838; 4344
160838; 4344
160839; 4344
160839; 4344
160839; 3832
160839; 3832
160839; 3832
160839; 3832
160839; 6136
160839; 6136
160840; 6136
160840; 6136
160840; 6136
160840; 5880
160840; 5880
160840; 5880
160840; 5880
160841; 5880
160841; 7416
160841; 7416
160841; 7416
160841; 7416
160841; 7416
160841; 7160
160841; 7160
160842; 7160
160842; 7160
160842; 13560
160842; 13560
160842; 13560
160842; 13560
160842; 13560
160843; 8440
160843; 8440
160843; 8440
160843; 8440
160843; 8440
160843; 10488
160843; 10488
160843; 10488
160844; 10488
160844; 10488
160844; 6648
160844; 6648
160844; 6648
160844; 6648
160844; 5112
160844; 5112
160845; 5112
160845; 5112
160845; 5112
160845; 6136
160845; 6136
160845; 6136
160845; 6136
160846; 6136
160846; 1016
160846; 1016
160846; 1016
160846; 1016
160846; 1016
160846; 4344
160846; 4344
160847; 4344
160847; 4344
160847; 3832
160847; 3832
160847; 3832
160847; 3832
160847; 3832
160848; 4088
160848; 4088
160848; 4088
160848; 4088
160848; 4088
160848; 5112
160848; 5112
160848; 5112
160849; 5112
160849; 7160
160849; 7160
160849; 7160
160849; 7160
160849; 7160
160849; 4856
160850; 4856
160850; 4856
160850; 4856
160850; 4856
160850; 12280
160850; 12280
160850; 12280
160850; 12280
160851; 12280
160851; 6392
160851; 6392
160851; 6392
160851; 6392
160851; 8952
160851; 8952
160852; 8952
160852; 8952
160852; 8952
160852; 8184
160852; 8184
160852; 8184
160852; 8184
160852; 8184
160853; 5880
160853; 5880
160853; 5880
160853; 5880
160853; 7160
160853; 7160
160853; 7160
160854; 7160
160854; 7160
160854; 2808
160854; 2808
160854; 2808
160854; 2808
160854; 2808
160854; 4856
160855; 4856
160855; 4856
160855; 4856
160855; 4856
160855; 4856
160855; 4856
160855; 4856
160856; 4856
160856; 3576
160856; 3576
160856; 3576
160856; 3576
160856; 3576
160856; 3832
160856; 3832
160857; 3832
160857; 3832
160857; 3832
160857; 6904
160857; 6904
160857; 6904
160857; 6904
160857; 2808
160858; 2808
160858; 2808
160858; 2808
160858; 2808
160858; 6392
160858; 6392
160858; 6392
160859; 6392
160859; 6392
160859; 11512
160859; 11512
160859; 11512
160859; 11512
160859; 9464
160859; 9464
160860; 9464
160860; 9464
160860; 9464
160860; 11000
160860; 11000
160860; 11000
160860; 11000
160861; 11000
160861; 9464
160861; 9464
160861; 9464
160861; 9464
160861; 6136
160861; 6136
160861; 6136
160862; 6136
160862; 6136
160862; 7672
160862; 7672
160862; 7672
160862; 7672
160862; 7672
160863; 4088
160863; 4088
160863; 4088
160863; 4088
160863; 4088
160863; 3832
160863; 3832
160863; 3832
160864; 3832
160864; 3832
160864; 3832
160864; 3832
160864; 3832
160864; 3832
160864; 3320
160865; 3320
160865; 3320
160865; 3320
160865; 3320
160865; 6136
160865; 6136
160865; 6136
160865; 6136
160866; 7928
160866; 7928
160866; 7928
160866; 7928
160866; 7928
160866; 9208
160866; 9208
160867; 9208
160867; 9208
160867; 9208
160867; 7416
160867; 7416
160867; 7416
160867; 7416
160867; 12536
160868; 12536
160868; 12536
160868; 12536
160868; 12536
160868; 6136
160868; 6136
160868; 6136
160869; 6136
160869; 6136
160869; 7672
160869; 7672
160869; 7672
160869; 7672
160869; 6392
160869; 6392
160870; 6392
160870; 6392
160870; 6392
160870; 6136
160870; 6136
160870; 6136
160870; 6136
160871; 6136
160871; 6392
